date,scientific_name,common_name,latitude,longitude
2025-04-30,Cephalopholis argus,Peacock Grouper,-8.2742022,115.5930373
2025-04-30,Fusigobius inframaculatus,Blotched Goby,-8.2742022,115.5930373
2025-04-30,Channa lucius,Forest Snakehead,2.2716471705,111.8310541509
2025-04-30,Halichoeres hortulanus,Checkerboard Wrasse,-8.2742022,115.5930373
2025-04-30,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-8.2742022,115.5930373
2025-04-30,Lethrinus olivaceus,Longnose Emperor,4.5958254,118.8643398
2025-04-30,Amphiprion ocellaris,Ocellaris Anemonefish,1.3520736236,103.8198358566
2025-04-30,Scombrinae,,-0.7934601,119.8930904
2025-04-30,Halophryninae,,1.2157221455,103.8327878681
2025-04-29,Oreochromis niloticus,Nile Tilapia,-7.8581086,112.5436315
2025-04-29,Channa limbata,,-7.8581086,112.5436315
2025-04-29,Melapedalion breve,Philippine Snubnose Halfbeak,1.2978537644,103.9071622715
2025-04-29,Inimicus,Stingfishes,-8.490155,119.8408333333
2025-04-29,Ostorhinchus cookii,Cook's Cardinalfish,-8.8043866667,115.23703
2025-04-29,Chrysiptera unimaculata,Onespot Demoiselle,-8.8043716667,115.2370616667
2025-04-29,Bathygobius,,-8.8041533333,115.2377616667
2025-04-29,Blenniella periophthalmus,Blue-dashed rockskipper,-8.8041416667,115.2377616667
2025-04-29,Ostorhinchus cookii,Cook's Cardinalfish,-8.80412,115.2377166667
2025-04-29,Bathygobius,,-8.804025,115.2378833333
2025-04-29,Tripterygiidae,Triplefins,-8.804025,115.2379083333
2025-04-29,Echidna nebulosa,Snowflake Moray,-8.8040133333,115.2377083333
2025-04-29,Cirrhilabrus exquisitus,Exquisite Wrasse,-8.6723607116,115.5229575264
2025-04-29,Siganus fuscescens,Dusky Rabbitfish,-5.7690361245,123.8948821688
2025-04-29,Chromis xanthura,Pale-tail Chromis,-5.7690361245,123.8948821688
2025-04-29,Siganus puellus,Masked Rabbitfish,-5.7690361245,123.8948821688
2025-04-29,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.6687329316,115.5331758337
2025-04-29,Epibulus insidiator,Slingjaw Wrasse,-5.7690361245,123.8948821688
2025-04-29,Centropyge tibicen,Keyhole Angelfish,-5.7690361245,123.8948821688
2025-04-29,Centropyge tibicen,Keyhole Angelfish,-5.7690361245,123.8948821688
2025-04-29,Centropyge tibicen,Keyhole Angelfish,-8.6667195168,115.5258836713
2025-04-29,Siganus doliatus,Barred Rabbitfish,-5.7690361245,123.8948821688
2025-04-29,Thalassoma jansenii,Jansen's Wrasse,-8.7996033333,115.235345
2025-04-29,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.7985466667,115.23448
2025-04-29,Pomacentrus brachialis,Charcoal Damsel,-5.7690361245,123.8948821688
2025-04-29,Thalassoma jansenii,Jansen's Wrasse,-8.7996466667,115.2355883333
2025-04-29,Pomacentridae,Damselfishes,-8.80148,115.2398216667
2025-04-29,Halichoeres hortulanus,Checkerboard Wrasse,-8.7970283333,115.2331916667
2025-04-29,Halichoeres annularis,Pacific Dusky Wrasse,-8.8013616667,115.2394716667
2025-04-29,Cheilinus chlorourus,Floral Maori Wrasse,-8.8011916667,115.2393583333
2025-04-29,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.6640034018,115.52725651
2025-04-29,Balitoridae,River Loaches,3.5412102835,98.0304625381
2025-04-29,Plectroglyphidodon leucozona,Whiteband Damsel,-8.7989366667,115.2349783333
2025-04-29,Acanthurus pyroferus,Mimic Surgeonfish,-8.2355928727,115.5629255554
2025-04-29,Naso vlamingii,Bignose Unicornfish,-8.2355822543,115.5629577418
2025-04-29,Thalassoma trilobatum,Christmas Wrasse,-8.80137,115.2391133333
2025-04-29,Neoglyphidodon bonang,Ocellated Damselfish,-8.801375,115.23912
2025-04-29,Arothron nigropunctatus,Blackspotted Puffer,-8.2356141089,115.562947013
2025-04-29,Thalassoma jansenii,Jansen's Wrasse,-8.80138,115.2390966667
2025-04-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.2356141089,115.5629040976
2025-04-29,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2356884362,115.5628719111
2025-04-29,Bryaninops natans,Purple-eye Goby,-8.3184971294,115.459402696
2025-04-29,Trimma hollemani,,-8.2356565816,115.5628289958
2025-04-29,Halichoeres prosopeion,Twotone Wrasse,-8.2356565816,115.5628397246
2025-04-29,Pomacentrus nigromarginatus,Blackmargin Damsel,-8.2355291633,115.5626895209
2025-04-29,Iniistius pentadactylus,Fivefinger Razorfish,-8.2355716361,115.5626680632
2025-04-29,Epibulus insidiator,Slingjaw Wrasse,-5.7690361245,123.8948821688
2025-04-29,Oxycheilinus celebicus,Slender Maori Wrasse,-5.7690361245,123.8948821688
2025-04-29,Chaetodon baronessa,Eastern Triangle Butterflyfish,-5.7690361245,123.8948821688
2025-04-29,Amphiprion biaculeatus,Spine-cheek Clownfish,-5.7690361245,123.8948821688
2025-04-29,Forcipiger flavissimus,Forceps Butterflyfish,-5.7690361245,123.8948821688
2025-04-29,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4099496279,103.9676410612
2025-04-29,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4099496279,103.9676410612
2025-04-29,Channa striata,Striped Snakehead,1.6678017,103.65576647
2025-04-29,Actinopterygii,Ray-finned Fishes,-0.4165620636,130.6886020583
2025-04-29,Scarus rivulatus,Surf Parrotfish,-0.4165438132,130.6885852354
2025-04-29,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.4099496279,103.9676410612
2025-04-29,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4099496279,103.9676410612
2025-04-29,Periophthalmus variabilis,Dusky-gilled Mudskipper,2.577245,103.8204583333
2025-04-29,Cryptocentrus fasciatus,Barred Shrimpgoby,-8.3124043,115.5799503
2025-04-29,Synanceia verrucosa,Reef Stonefish,-5.7690361245,123.8948821688
2025-04-29,Lutjanus fulvus,Blacktail Snapper,-5.7690361245,123.8948821688
2025-04-29,Rhinopias frondosa,Weedy Scorpionfish,-8.220500399,115.5409831674
2025-04-29,Cymbacephalus beauforti,Crocodile Flathead,-5.7690361245,123.8948821688
2025-04-29,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.2206702965,115.5411548288
2025-04-29,Abudefduf,Sergeant Majors,-0.417033937,130.6866774257
2025-04-29,Platax boersii,Golden Spadefish,-0.4162097028,130.6883623724
2025-04-29,Actinopterygii,Ray-finned Fishes,3.5259663159,98.0919476789
2025-04-28,Monopterus javanensis,Sunda Swamp Eel,5.8739036599,117.94112223
2025-04-28,Lethrinus genivittatus,Threadfin Emperor,-8.2379994633,115.5662173898
2025-04-28,Rasbora einthovenii,Brilliant rasbora,-3.4116375,114.6640106
2025-04-28,Lutjanus rufolineatus,Yellowlined Snapper,-8.2374897928,115.5662173898
2025-04-28,Betta edithae,Edith's Mouthbrooder,-3.42767936,114.66567968
2025-04-28,Hippocampus histrix,Spiny Seahorse,-8.3196542229,115.5810869832
2025-04-28,Bryaninops yongei,Wire Coral Goby,-8.2378295732,115.5662173898
2025-04-28,Fusigobius melacron,Blacktip Sandgoby,-8.2373199025,115.5658740671
2025-04-28,Tylosurus crocodilus,Houndfish,-0.7934601,119.8930904
2025-04-28,Gymnothorax fimbriatus,Fimbriated Moray,-8.2366403404,115.5651874216
2025-04-28,Actinopterygii,Ray-finned Fishes,3.1182297198,101.6635895893
2025-04-28,Bathygobius,,-8.80395,115.2376416667
2025-04-28,Callogobius okinawae,Tailspot Flaphead Goby,-8.8039833333,115.2376466667
2025-04-28,Abudefduf,Sergeant Majors,-8.804095,115.237755
2025-04-28,Callogobius hasseltii,Hasselt's Flaphead Goby,-8.80413,115.2377383333
2025-04-28,Channa striata,Striped Snakehead,1.6691869722,103.655645
2025-04-28,Ostorhinchus,,-8.804125,115.2377466667
2025-04-28,Parascorpaena,,-8.3531253997,116.0283445
2025-04-28,Actinopterygii,Ray-finned Fishes,1.3676136903,103.8625892985
2025-04-28,Gobiopsis quinquecincta,Fiveband barbelgoby,-8.8040666667,115.23787
2025-04-28,Istigobius ornatus,Ornate Sandgoby,-8.8017166667,115.2376466667
2025-04-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,-5.7690361245,123.8948821688
2025-04-28,Ambassis,,5.7370854031,102.6556937663
2025-04-28,Siganus guttatus,Golden Rabbitfish,5.73697885,102.65581852
2025-04-28,Dichotomyctere nigroviridis,Green Spotted Puffer,5.73710678,102.65572638
2025-04-28,Arius,,5.7370962097,102.6556927829
2025-04-28,Etroplus suratensis,Green Chromide,5.7370611924,102.6557063739
2025-04-28,Dichotomyctere nigroviridis,Green Spotted Puffer,5.7370780679,102.655707741
2025-04-28,Ambassis kopsii,Singapore Glassy Perchlet,5.7370541748,102.6555931941
2025-04-28,Leiognathus equula,Common Ponyfish,5.7370781328,102.6557141743
2025-04-28,Siganus guttatus,Golden Rabbitfish,5.7370879854,102.6557096388
2025-04-28,Gerres,Silverbiddies,5.7370924144,102.6557140924
2025-04-28,Ostorhinchus parvulus,Redspot Cardinalfish,-8.2425864688,115.5703372629
2025-04-28,Cirripectes springeri,Springer's Blenny,-8.2429262448,115.570852247
2025-04-28,Monodactylus argenteus,Diamondfish,5.7370659916,102.6557172491
2025-04-28,Coris schroederii,Schroeder's Rainbow Wrasse,-8.2429262448,115.5710239084
2025-04-28,Centropyge tibicen,Keyhole Angelfish,-8.2425864688,115.5706805856
2025-04-28,Pseudanthias huchtii,Threadfin Anthias,-8.2427563569,115.5703372629
2025-04-28,Etroplus suratensis,Green Chromide,5.6827489779,102.7128091934
2025-04-28,Pomacentrus vaiuli,Princess Damsel,-8.2425864688,115.5705089243
2025-04-28,Pomacentrus reidi,Grey Damsel,-8.2425864688,115.5710239084
2025-04-28,Rhinomuraena quaesita,Ribbon Eel,-8.2429262448,115.5706805856
2025-04-28,Ptereleotris evides,Twotone Dartfish,-8.2427563569,115.5713672312
2025-04-28,Eviota,Dwarfgobies,-8.2430961328,115.570852247
2025-04-28,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.2427563569,115.5711955698
2025-04-28,Arius,,5.737066493,102.6556485391
2025-04-28,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.2422466924,115.5705089243
2025-04-28,Asterropteryx striata,Striped Goby,-8.237999,115.565874
2025-04-28,Dichotomyctere nigroviridis,Green Spotted Puffer,5.7371148679,102.6557151475
2025-04-28,Lethrinus variegatus,Variegated Emperor,-8.2427563569,115.5711955698
2025-04-28,Gunnellichthys curiosus,Curious Wormfish,-8.2419069158,115.5699939401
2025-04-28,Periophthalmodon,Giant Mudskippers,1.3777825288,103.9536511066
2025-04-28,Arothron manilensis,Narrowlined Puffer,-8.2470035349,115.5756587656
2025-04-28,Diodon hystrix,Spotted Porcupinefish,-8.2476830791,115.5760020883
2025-04-28,Parapercis cylindrica,Sharpnose Sandperch,4.5652546883,118.9343338013
2025-04-28,Actinopterygii,Ray-finned Fishes,4.5742897987,118.9487380981
2025-04-28,Dactyloptena orientalis,Oriental Flying Gurnard,4.5742897987,118.9487380981
2025-04-28,Istiblennius dussumieri,Dussumier's Rockskipper,4.565759182,118.9357070923
2025-04-28,Lethrinus ornatus,Ornate emperor,-8.7896283333,115.2300416667
2025-04-28,Thalassoma hardwicke,Sixbar Wrasse,-8.78815,115.2305133333
2025-04-28,Lethrinus ornatus,Ornate emperor,-8.7887583333,115.2297133333
2025-04-28,Cheilio inermis,Cigar Wrasse,-8.788095,115.230505
2025-04-28,Gymnothorax isingteena,Spotted Moray,-8.67177225,115.493537966
2025-04-28,Lutjanus gibbus,Humpback Snapper,-8.7894916667,115.2300116667
2025-04-28,Poecilia reticulata,Guppy,-6.324045,106.9282616667
2025-04-28,Halichoeres nebulosus,Cloud Wrasse,-8.2481927365,115.5765170725
2025-04-28,Coris gaimard,Yellowtail Coris,-8.2485325078,115.5775470407
2025-04-28,Pseudocheilinus hexataenia,Sixline Wrasse,-8.2493819346,115.5784053476
2025-04-28,Cyprinus rubrofuscus,Amur Carp,-6.3239243542,106.9284316736
2025-04-28,Cyprinus rubrofuscus,Amur Carp,-6.3238940533,106.928429661
2025-04-28,Paracirrhites arcatus,Arc-eye Hawkfish,-8.2490421641,115.5784053476
2025-04-28,Pempheris vanicolensis,Vanikoro Sweeper,-8.2493819346,115.5777187021
2025-04-28,Cyprinus,Typical Carps,-6.3239230909,106.9283045456
2025-04-28,Cyprinus,Typical Carps,-6.3238782,106.9284476
2025-04-28,Cyprinus rubrofuscus,Amur Carp,-6.325574939,106.9279692695
2025-04-28,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,-8.2480228508,115.577203718
2025-04-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.2493819346,115.5787486704
2025-04-28,Stegastes lacrymatus,Jewel Damsel,-8.2495518198,115.5801219614
2025-04-28,Fistularia commersonii,Blue-spotted Cornetfish,-8.2481927365,115.5765170725
2025-04-28,Sufflamen chrysopterum,Flagtail Triggerfish,-8.2487023933,115.5780620249
2025-04-28,Anampses meleagrides,Yellowtail Wrasse,-5.7690361245,123.8948821688
2025-04-28,Epinephelus merra,Honeycomb Grouper,-5.7690361245,123.8948821688
2025-04-28,Ophichthus bonaparti,Napoleon Snake Eel,-8.2481927365,115.5765170725
2025-04-28,Epinephelus areolatus,Areolate Grouper,-8.2480228508,115.5773753793
2025-04-28,Halichoeres chrysus,Canary Wrasse,-8.247852965,115.5768603952
2025-04-28,Priacanthus hamrur,Crescent-tail Bigeye,-5.7690361245,123.8948821688
2025-04-28,Parapercis schauinslandii,Redspotted Sandperch,-8.2480228508,115.5766887338
2025-04-28,Opistognathus randalli,Yellowbarred Jawfish,-8.2481927365,115.5768603952
2025-04-28,Fistularia commersonii,Blue-spotted Cornetfish,-5.7690361245,123.8948821688
2025-04-28,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,-5.7690361245,123.8948821688
2025-04-28,Asterropteryx striata,Striped Goby,-5.7690361245,123.8948821688
2025-04-28,Cirrhilabrus lubbocki,Orangeback Wrasse,-8.2468336486,115.5749721201
2025-04-28,Centropyge bicolor,Bicolor Angelfish,-5.7690361245,123.8948821688
2025-04-28,Dischistodus fasciatus,Banded Damselfish,-8.7865583333,115.2275866667
2025-04-28,Iniistius pentadactylus,Fivefinger Razorfish,-8.2453046691,115.5737704904
2025-04-28,Diodon hystrix,Spotted Porcupinefish,5.7946283799,102.8919727846
2025-04-28,Thalassoma lunare,Moon Wrasse,-5.7690361245,123.8948821688
2025-04-28,Coris gaimard,Yellowtail Coris,-5.7690361245,123.8948821688
2025-04-28,Anampses meleagrides,Yellowtail Wrasse,-5.7690361245,123.8948821688
2025-04-28,Callionymus neptunius,,-8.2769023753,115.5969447763
2025-04-28,Trimma benjamini,Ringeye Pygmygoby,-5.7690361245,123.8948821688
2025-04-28,Ostracion meleagris,Spotted Boxfish,-8.277411995,115.5967731149
2025-04-28,Chaetodon lunulatus,Redfin Butterflyfish,-8.2770722486,115.5967731149
2025-04-28,Heniochus varius,Humphead Bannerfish,-8.2772421218,115.5967731149
2025-04-28,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.2767325019,115.5971164377
2025-04-28,Bodianus dictynna,Redfin Hogfish,-8.2767325019,115.5969447763
2025-04-28,Pomacentrus brachialis,Charcoal Damsel,-8.2770722486,115.5967731149
2025-04-28,Scolopsis bilineata,Bridled Monocle Bream,-8.2772421218,115.5969447763
2025-04-28,Saurida gracilis,Slender Lizardfish,-8.277411995,115.5966014536
2025-04-28,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.2770722486,115.5967731149
2025-04-28,Chaetodon ornatissimus,Ornate Butterflyfish,-8.2769023753,115.5967731149
2025-04-28,Koumansetta rainfordi,Old Glory,-8.2772421218,115.5964297922
2025-04-28,Trimma benjamini,Ringeye Pygmygoby,-8.2770722486,115.5969447763
2025-04-28,Caesio cuning,Yellowtail Fusilier,-7.2344234337,112.7397328243
2025-04-28,Helcogramma striata,Striped Triplefin,-8.2772421218,115.5964297922
2025-04-28,Lutjanus rufolineatus,Yellowlined Snapper,-8.2772421218,115.5966014536
2025-04-28,Oxycirrhites typus,Longnose Hawkfish,-8.2772421218,115.5966014536
2025-04-28,Istigobius decoratus,Decorated Sandgoby,-8.2770722486,115.5967731149
2025-04-28,Pristiapogon fraenatus,Spurcheek Cardinalfish,-8.2769023753,115.5966014536
2025-04-28,Oxycheilinus digramma,Linedcheek Wrasse,-8.2765626285,115.5971164377
2025-04-28,Vanderhorstia ambanoro,Twinspot Shrimpgoby,-8.2772421218,115.5966014536
2025-04-27,Lepomis macrochirus,Bluegill,3.7562141998,102.5610842183
2025-04-27,Amphilophus,,1.6539083333,103.5853416667
2025-04-27,Monopterus javanensis,Sunda Swamp Eel,5.8769185833,117.9488458333
2025-04-27,Poecilia reticulata,Guppy,3.7562141998,102.5610842183
2025-04-27,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,-0.7934601,119.8930904
2025-04-27,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,-0.7934601,119.8930904
2025-04-27,Apogonidae,Cardinalfishes,-0.7934601,119.8930904
2025-04-27,Apogonidae,Cardinalfishes,-0.7934601,119.8930904
2025-04-27,Ostorhinchus moluccensis,Moluccan Cardinalfish,-0.7934601,119.8930904
2025-04-27,Ostorhinchus moluccensis,Moluccan Cardinalfish,-0.7934601,119.8930904
2025-04-27,Scolopsis ciliata,Whitestreak Monocle Bream,-0.7934601,119.8930904
2025-04-27,Amphiprion ocellaris,Ocellaris Anemonefish,-0.7934601,119.8930904
2025-04-27,Istigobius ornatus,Ornate Sandgoby,-0.7934601,119.8930904
2025-04-27,Istigobius ornatus,Ornate Sandgoby,-0.7934601,119.8930904
2025-04-27,Istigobius ornatus,Ornate Sandgoby,-0.7934601,119.8930904
2025-04-27,Chelonodon kappa,Milkspot Toadfish,-0.7934601,119.8930904
2025-04-27,Chelonodon kappa,Milkspot Toadfish,-0.7934601,119.8930904
2025-04-27,Aeoliscus strigatus,Jointed Razorfish,-0.7934601,119.8930904
2025-04-27,Ambassis,,-0.7934601,119.8930904
2025-04-27,Caranx melampygus,Bluefin Trevally,-0.7934601,119.8930904
2025-04-27,Moolgarda,,-0.7934601,119.8930904
2025-04-27,Strongylura,,-0.7934601,119.8930904
2025-04-27,Pomacentridae,Damselfishes,-0.7934601,119.8930904
2025-04-27,Cyprinus,Typical Carps,3.0965005697,101.47984643
2025-04-27,Eviota latifasciata,Brown-banded Dwarfgoby,-0.9088582562,130.4439546345
2025-04-27,Mystus abbreviatus,,-8.710761014,115.245971311
2025-04-27,Ophiocara ophicephalus,Spangled Gudgeon,-8.7106810422,115.2460031991
2025-04-27,Mystus abbreviatus,,-8.7106836843,115.2459501128
2025-04-27,Mystus abbreviatus,,-8.7106956818,115.245892216
2025-04-27,Pseudomonacanthus macrurus,Strapweed Filefish,1.2249821,103.7524501
2025-04-27,Deveximentum,Pugnose Ponyfishes,5.4758678878,100.251413622
2025-04-27,Pseudochromis,,1.2249821,103.7524501
2025-04-27,Scatophagus argus,Spotted Scat,5.480820206,100.2513666375
2025-04-27,Monacanthus chinensis,Fanbelly Leatherjacket,1.2249821,103.7524501
2025-04-27,Toxotes,Archerfishes,1.301548063,103.7733081898
2025-04-27,Exyrias belissimus,Mud-reef Goby,1.2249821,103.7524501
2025-04-27,Sphyraena barracuda,Great Barracuda,-8.2405478063,115.5687923105
2025-04-27,Halichoeres hartzfeldii,Orangeline Wrasse,-8.2405478063,115.5684489877
2025-04-27,Antennarius pictus,Painted Frogfish,-8.2405478063,115.5686206491
2025-04-27,Ferdauia ferdau,Barred Trevally,-8.2405478063,115.5684489877
2025-04-27,Lethrinus microdon,Smalltooth Emperor,-8.2405478063,115.5686206491
2025-04-27,Halichoeres hartzfeldii,Orangeline Wrasse,-8.2405478063,115.5686206491
2025-04-27,Pentapodus emeryii,Purple Threadfin Bream,-8.2405478063,115.5686206491
2025-04-27,Solenostomus halimeda,Halimeda Ghostpipefish,-8.2403779172,115.5686206491
2025-04-27,Lethrinus olivaceus,Longnose Emperor,-8.2407176952,115.5686206491
2025-04-27,Rhinolepadichthys geminus,Pacific Doublestriped Clingfish,-8.2405478063,115.5684489877
2025-04-27,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.2403779172,115.5686206491
2025-04-27,Rhinomuraena quaesita,Ribbon Eel,-8.2405478063,115.5686206491
2025-04-27,Ostorhinchus aureus,Ringtail Cardinalfish,-8.2405478063,115.5687923105
2025-04-27,Ostorhinchus apogonoides,Goldbelly Cardinalfish,-8.2403779172,115.5686206491
2025-04-27,Zenarchopterus buffonis,Northern River Garfish,-8.1428546878,114.5391592104
2025-04-27,Lutjanus fulviflamma,Blackspot Snapper,-8.143404,114.5395605
2025-04-27,Scleropages formosus,Asian Arowana,1.5443366223,103.6003019268
2025-04-27,Osphronemus,Giant Gouramis,3.5507996944,102.7704416944
2025-04-27,Clarias gariepinus,Sharptooth Catfish,3.5538541944,102.7729565833
2025-04-27,Cichla temensis,Speckled Peacock Bass,1.2458192858,103.8897409177
2025-04-27,Abudefduf,Sergeant Majors,-5.66695,105.2395277778
2025-04-27,Amblygobius phalaena,Whitebarred Goby,-8.2381693534,115.5660457285
2025-04-27,Parupeneus heptacantha,Cinnabar Goatfish,-8.2381693534,115.5657024057
2025-04-27,Scolopsis affinis,Pale Monocle Bream,-8.2383392433,115.5658740671
2025-04-27,Amblyeleotris diagonalis,Diagonal Shrimpgoby,-8.2383392433,115.5658740671
2025-04-27,Grallenia baliensis,,-8.2379994633,115.5657024057
2025-04-27,Gunnellichthys viridescens,Yellowstripe Wormfish,-8.2379994633,115.5657024057
2025-04-27,Antennarius pictus,Painted Frogfish,-8.2381693534,115.5660457285
2025-04-27,Antennarius maculatus,Warty Anglerfish,-8.237659683,115.5657024057
2025-04-27,Paracheilinus,Flasher Wrasses,-8.2381693534,115.5658740671
2025-04-27,Variola albimarginata,White-edged Lyretail,-8.2378295732,115.5658740671
2025-04-27,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.2379994633,115.5657024057
2025-04-27,Cyprinus rubrofuscus,Amur Carp,-6.8179174302,107.6187919825
2025-04-27,Pleurosicya mossambica,Many-host Ghostgoby,-8.2381693534,115.5657024057
2025-04-27,Toxotes jaculatrix,Banded Archerfish,1.4472216667,103.728195
2025-04-27,Dermogenys collettei,Pygmy Halfbeak,1.360525,103.8259388889
2025-04-27,Periophthalmodon schlosseri,Giant Mudskipper,1.4448116667,103.7264416667
2025-04-27,Lethrinus lentjan,Redspot Emperor,-6.0375695,106.7356416667
2025-04-27,Periophthalmodon schlosseri,Giant Mudskipper,1.4443783333,103.7257533333
2025-04-27,Lutjanus fulviflamma,Blackspot Snapper,-6.0388231,106.73586495
2025-04-27,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-6.037575,106.735655
2025-04-27,Zenarchopterus buffonis,Northern River Garfish,1.4452916667,103.7270966667
2025-04-27,Gerres oyena,Blacktip Silverbiddy,-6.0375528333,106.735655
2025-04-27,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.44692,103.729905
2025-04-27,Periophthalmodon schlosseri,Giant Mudskipper,1.4470033333,103.7299633333
2025-04-27,Periophthalmodon schlosseri,Giant Mudskipper,1.4475416667,103.73005
2025-04-27,Halichoeres argus,Argus Wrasse,-6.0375528333,106.735625
2025-04-27,Macropharyngodon negrosensis,Black Leopard Wrasse,-8.2742022,115.5930373
2025-04-27,Ostracion meleagris,Spotted Boxfish,-8.2742022,115.5930373
2025-04-27,Heteroconger hassi,Spotted Garden Eel,-8.2742022,115.5930373
2025-04-27,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.2742022,115.5930373
2025-04-27,Aethaloperca rogaa,Redmouth Grouper,-8.2742022,115.5930373
2025-04-27,Paracirrhites forsteri,Freckled Hawkfish,-8.2742022,115.5930373
2025-04-27,Parapercis pacifica,Speckled Sandperch,-8.2742022,115.5930373
2025-04-27,Dermogenys pusilla,Silver halfbeak,-7.7619990051,110.3607070721
2025-04-27,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.2742022,115.5930373
2025-04-27,Poecilia reticulata,Guppy,-7.7619990051,110.3607065692
2025-04-27,Pomacanthus annularis,Bluering Angelfish,-8.2742022,115.5930373
2025-04-27,Taenianotus triacanthus,Leaf Scorpionfish,-8.2742022,115.5930373
2025-04-27,Bulbonaricus brauni,Braun's Pughead Pipefish,-8.2742022,115.5930373
