date,scientific_name,common_name,latitude,longitude
2025-05-31,Halichoeres hortulanus,Checkerboard Wrasse,13.6870832,120.844329295
2025-05-31,Chrysiptera talboti,Talbot's Demoiselle,13.6870832,120.844329295
2025-05-31,Amblyglyphidodon aureus,Golden Damselfish,13.6870832,120.844329295
2025-05-31,Scorpaenopsis diabolus,Devil Scorpionfish,13.6870832,120.844329295
2025-05-31,Pomacentrus vaiuli,Princess Damsel,13.6870832,120.844329295
2025-05-31,Chaetodon unimaculatus,Teardrop Butterflyfish,13.6870832,120.844329295
2025-05-31,Parapercis clathrata,Latticed Sandperch,13.6870832,120.844329295
2025-05-31,Centropyge vrolikii,Pearlscale Angelfish,13.6870832,120.844329295
2025-05-31,Canthigaster valentini,Blacksaddle Toby,13.6870832,120.844329295
2025-05-31,Antennarius pardalis,leopard frogfish,13.6870832,120.844329295
2025-05-31,Amblyeleotris guttata,Spotted Shrimpgoby,13.6870832,120.844329295
2025-05-31,Chrysiptera rollandi,Bluehead Demoiselle,13.6870832,120.844329295
2025-05-31,Gymnothorax flavimarginatus,Yellowmargin Moray,13.6870832,120.844329295
2025-05-31,Rhinomuraena quaesita,Ribbon Eel,13.6870832,120.844329295
2025-05-31,Coradion chrysozonus,Orangebanded Coralfish,13.6870832,120.844329295
2025-05-31,Apolemichthys trimaculatus,Threespot Angelfish,13.6870832,120.844329295
2025-05-31,Pygoplites diacanthus,Regal Angelfish,13.6870832,120.844329295
2025-05-31,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,13.6870832,120.844329295
2025-05-31,Chromis analis,Yellow Chromis,13.6870832,120.844329295
2025-05-31,Gymnothorax thyrsoideus,White-eyed Moray,13.6870832,120.844329295
2025-05-31,Ostracion meleagris,Spotted Boxfish,13.6870832,120.844329295
2025-05-31,Cantherhines pardalis,Wirenet Filefish,13.6870832,120.844329295
2025-05-31,Halichoeres biocellatus,Twospot Wrasse,13.6870832,120.844329295
2025-05-31,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,13.6870832,120.844329295
2025-05-31,Cephalopholis miniata,Coral Grouper,13.6870832,120.844329295
2025-05-31,Cephalopholis argus,Peacock Grouper,13.6870832,120.844329295
2025-05-31,Zebrasoma scopas,Brown Tang,13.6870832,120.844329295
2025-05-31,Parapercis cylindrica,Sharpnose Sandperch,13.6870832,120.844329295
2025-05-31,Ostorhinchus wassinki,Wassinki Cardinalfish,13.6870832,120.844329295
2025-05-31,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,13.6870832,120.844329295
2025-05-31,Pseudanthias huchtii,Threadfin Anthias,13.6870832,120.844329295
2025-05-31,Thalassoma lunare,Moon Wrasse,13.6870832,120.844329295
2025-05-31,Pomacentrus moluccensis,Lemon Damsel,13.6870832,120.844329295
2025-05-31,Cirrhilabrus rubripinnis,Redfin Wrasse,13.686442255,120.8436128783
2025-05-31,Corythoichthys haematopterus,Reeftop Pipefish,13.686442255,120.8436128783
2025-05-31,Parupeneus multifasciatus,Manybar Goatfish,13.686442255,120.8436128783
2025-05-31,Choerodon anchorago,Anchor Tuskfish,13.686442255,120.8436128783
2025-05-31,Dascyllus reticulatus,Reticulated Damselfish,13.686442255,120.8436128783
2025-05-31,Ctenochaetus binotatus,Twospot Bristletooth,13.686442255,120.8436128783
2025-05-31,Cirrhitichthys falco,Dwarf Hawkfish,13.686442255,120.8436128783
2025-05-31,Ostracion meleagris,Spotted Boxfish,13.686442255,120.8436128783
2025-05-31,Pristicon trimaculatus,Threespot Cardinalfish,13.686442255,120.8436128783
2025-05-31,Echidna nebulosa,Snowflake Moray,13.686442255,120.8436128783
2025-05-31,Stethojulis interrupta,Cutribbon Wrasse,13.686442255,120.8436128783
2025-05-31,Centropyge fisheri,Fisher's Angelfish,13.686442255,120.8436128783
2025-05-31,Coradion altivelis,Highfin Coralfish,13.686442255,120.8436128783
2025-05-31,Odonus niger,Redtooth Triggerfish,13.686442255,120.8436128783
2025-05-31,Cheilodipterus macrodon,Tiger Cardinalfish,13.686442255,120.8436128783
2025-05-31,Sargocentron cornutum,Threespot Squirrelfish,13.686442255,120.8436128783
2025-05-31,Meiacanthus atrodorsalis,Yellowtail Fangblenny,13.686442255,120.8436128783
2025-05-31,Ostorhinchus aureus,Ringtail Cardinalfish,13.686442255,120.8436128783
2025-05-31,Amphiprion clarkii,Clark's Anemonefish,13.686442255,120.8436128783
2025-05-31,Pycnochromis ovatiformis,Ovate Chromis,13.686442255,120.8436128783
2025-05-31,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,13.686442255,120.8436128783
2025-05-31,Ostracion solorense,Striped Boxfish,13.686442255,120.8436128783
2025-05-31,Ctenochaetus binotatus,Twospot Bristletooth,13.686442255,120.8436128783
2025-05-31,Cheilodipterus,,13.686442255,120.8436128783
2025-05-31,Gymnothorax zonipectis,Barred-fin Moray,13.686442255,120.8436128783
2025-05-31,Halichoeres chrysus,Canary Wrasse,13.686442255,120.8436128783
2025-05-31,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,13.686442255,120.8436128783
2025-05-31,Asterropteryx striata,Striped Goby,13.686442255,120.8436128783
2025-05-31,Amblyeleotris yanoi,Flagtail Shrimpgoby,13.686442255,120.8436128783
2025-05-31,Heteroconger hassi,Spotted Garden Eel,13.686442255,120.8436128783
2025-05-31,Coris schroederii,Schroeder's Rainbow Wrasse,13.686442255,120.8436128783
2025-05-31,Valenciennea puellaris,Orange-dashed Goby,13.686442255,120.8436128783
2025-05-31,Synodus dermatogenys,Bluestripe Lizardfish,13.686442255,120.8436128783
2025-05-31,Gymnothorax fimbriatus,Fimbriated Moray,13.686442255,120.8436128783
2025-05-31,Ostorhinchus aureus,Ringtail Cardinalfish,13.686442255,120.8436128783
2025-05-31,Acanthurus pyroferus,Mimic Surgeonfish,13.686442255,120.8436128783
2025-05-31,Scarus forsteni,Bluepatch Parrotfish,13.686442255,120.8436128783
2025-05-31,Genicanthus lamarck,Lamarck's Angelfish,13.686442255,120.8436128783
2025-05-31,Dendrochirus zebra,Zebra Lionfish,13.686442255,120.8436128783
2025-05-31,Pycnochromis amboinensis,Ambon Puller,13.686442255,120.8436128783
2025-05-31,Coris gaimard,Yellowtail Coris,13.686442255,120.8436128783
2025-05-31,Cheilinus trilobatus,Tripletail Maori Wrasse,13.686442255,120.8436128783
2025-05-31,Parapercis tetracantha,Reticulated Sandperch,13.686442255,120.8436128783
2025-05-31,Macropharyngodon negrosensis,Black Leopard Wrasse,13.686442255,120.8436128783
2025-05-31,Dascyllus reticulatus,Reticulated Damselfish,13.686442255,120.8436128783
2025-05-31,Hologymnosus doliatus,Pastel Ring Wrasse,13.686442255,120.8436128783
2025-05-31,Terapon jarbua,Crescent Grunter,13.21042235,123.76535534
2025-05-30,Chaetodon lunulatus,Redfin Butterflyfish,13.7071829533,120.8747738467
2025-05-30,Chromis weberi,Weber's Puller,13.7071829533,120.8747738467
2025-05-30,Heniochus chrysostomus,Pennant Bannerfish,13.7071829533,120.8747738467
2025-05-30,Chaetodon adiergastos,Panda Butterflyfish,13.7071829533,120.8747738467
2025-05-30,Diploprion bifasciatus,Barred Soapfish,13.7071829533,120.8747738467
2025-05-30,Cirrhilabrus lubbocki,Orangeback Wrasse,13.7071829533,120.8747738467
2025-05-30,Centropyge nox,Midnight Angelfish,13.7071829533,120.8747738467
2025-05-30,Ostorhinchus chrysotaenia,Yellowlined Cardinalfish,13.7071829533,120.8747738467
2025-05-30,Scolopsis ciliata,Whitestreak Monocle Bream,13.7071829533,120.8747738467
2025-05-30,Plotosus lineatus,Striped Eel Catfish,13.7071829533,120.8747738467
2025-05-30,Paracheilinus,Flasher Wrasses,13.7071829533,120.8747738467
2025-05-30,Oxycheilinus digramma,Linedcheek Wrasse,13.7071829533,120.8747738467
2025-05-30,Oxycheilinus bimaculatus,Twospot Wrasse,13.7071829533,120.8747738467
2025-05-30,Gnatholepis cauerensis,Shoulderspot Goby,13.7071829533,120.8747738467
2025-05-30,Dunckerocampus dactyliophorus,Banded Pipefish,13.7071829533,120.8747738467
2025-05-30,Dunckerocampus dactyliophorus,Banded Pipefish,13.7071829533,120.8747738467
2025-05-30,Asterropteryx striata,Striped Goby,13.7071829533,120.8747738467
2025-05-30,Scorpaenopsis,Scorpionfishes,13.7071829533,120.8747738467
2025-05-30,Scorpaenopsis,Scorpionfishes,13.7071829533,120.8747738467
2025-05-30,Hippocampus histrix,Spiny Seahorse,13.6081531603,120.9489956235
2025-05-30,Oxycheilinus bimaculatus,Twospot Wrasse,13.7071829533,120.8747738467
2025-05-30,Asterropteryx striata,Striped Goby,13.7071829533,120.8747738467
2025-05-30,Naso thynnoides,Onespine Unicornfish,13.7071829533,120.8747738467
2025-05-30,Lactoria fornasini,Thornback Cowfish,13.7071829533,120.8747738467
2025-05-30,Cheilinus chlorourus,Floral Maori Wrasse,13.7071829533,120.8747738467
2025-05-30,Lethrinus ornatus,Ornate emperor,13.7071829533,120.8747738467
2025-05-30,Dascyllus trimaculatus,Three-spot Dascyllus,13.7071829533,120.8747738467
2025-05-30,Ostracion meleagris,Spotted Boxfish,13.7071829533,120.8747738467
2025-05-30,Chaetodon baronessa,Eastern Triangle Butterflyfish,13.7071829533,120.8747738467
2025-05-30,Centropyge bicolor,Bicolor Angelfish,13.7071829533,120.8747738467
2025-05-30,Odonus niger,Redtooth Triggerfish,13.7071829533,120.8747738467
2025-05-30,Amphiprion clarkii,Clark's Anemonefish,13.7050912917,120.8761320367
2025-05-30,Plotosus lineatus,Striped Eel Catfish,13.7050912917,120.8761320367
2025-05-30,Bothus mancus,Pacific Peacock Flounder,13.7050912917,120.8761320367
2025-05-30,Iniistius melanopus,Yellowpatch Razorfish,13.7050912917,120.8761320367
2025-05-30,Arothron manilensis,Narrowlined Puffer,13.7050912917,120.8761320367
2025-05-30,Dactyloptena orientalis,Oriental Flying Gurnard,13.7050912917,120.8761320367
2025-05-30,Antennarius pictus,Painted Frogfish,13.7050912917,120.8761320367
2025-05-30,Amblyeleotris diagonalis,Diagonal Shrimpgoby,13.7050912917,120.8761320367
2025-05-30,Scolopsis affinis,Pale Monocle Bream,13.7050912917,120.8761320367
2025-05-30,Iniistius melanopus,Yellowpatch Razorfish,13.7050912917,120.8761320367
2025-05-30,Cymolutes torquatus,Razor Wrasse,13.7050912917,120.8761320367
2025-05-30,Scolopsis affinis,Pale Monocle Bream,13.7050912917,120.8761320367
2025-05-30,Asterropteryx striata,Striped Goby,13.7050912917,120.8761320367
2025-05-30,Siphamia tubifer,Urchin Cardinalfish,13.7050912917,120.8761320367
2025-05-30,Cryptocentrus fasciatus,Barred Shrimpgoby,13.7050912917,120.8761320367
2025-05-30,Upeneus tragula,Freckled Goatfish,13.7050912917,120.8761320367
2025-05-30,Plotosus lineatus,Striped Eel Catfish,13.7050912917,120.8761320367
2025-05-30,Halichoeres scapularis,Zigzag Wrasse,13.7050912917,120.8761320367
2025-05-30,Siganus fuscescens,Dusky Rabbitfish,13.7050912917,120.8761320367
2025-05-30,Iniistius pentadactylus,Fivefinger Razorfish,13.7050912917,120.8761320367
2025-05-30,Antennarius commerson,Giant Frogfish,9.9404921838,123.3704093374
2025-05-30,Dascyllus reticulatus,Reticulated Damselfish,9.94165586,123.3701253427
2025-05-30,Chromis analis,Yellow Chromis,9.9403172248,123.3695880728
2025-05-30,Amphiprion clarkii,Clark's Anemonefish,9.9410060832,123.3709384675
2025-05-30,Amphiprion ocellaris,Ocellaris Anemonefish,9.9385731262,123.3714430514
2025-05-30,Cheilodipterus macrodon,Tiger Cardinalfish,9.9425276293,123.3695312741
2025-05-30,Amphiprion perideraion,Pink Skunk Anemonefish,9.9384105725,123.3772094121
2025-05-30,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,9.9406311413,123.3699835756
2025-05-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.9955901803,122.7503666278
2025-05-30,Siganus spinus,Scribbled Rabbitfish,13.6919262583,120.8423085733
2025-05-30,Thalassoma hardwicke,Sixbar Wrasse,13.6919262583,120.8423085733
2025-05-30,Halichoeres podostigma,Axilspot Wrasse,13.6919262583,120.8423085733
2025-05-30,Chaetodon trifascialis,Chevron Butterflyfish,13.7985509626,120.949147733
2025-05-30,Plectroglyphidodon dickii,Blackbar Damselfish,13.6919262583,120.8423085733
2025-05-30,Novaculichthys taeniourus,Rockmover Wrasse,13.6919262583,120.8423085733
2025-05-30,Scorpaenopsis macrochir,Humpback Scorpionfish,13.6919262583,120.8423085733
2025-05-30,Pomacentrus moluccensis,Lemon Damsel,13.6919262583,120.8423085733
2025-05-30,Chrysiptera rollandi,Bluehead Demoiselle,13.6919262583,120.8423085733
2025-05-30,Epinephelus ongus,Specklefin Grouper,13.6919262583,120.8423085733
2025-05-30,Chaetodon speculum,Oval-spot Butterflyfish,13.6919262583,120.8423085733
2025-05-30,Pseudanthias huchtii,Threadfin Anthias,13.6919262583,120.8423085733
2025-05-30,Acanthochromis polyacanthus,Spiny Chromis,13.6919262583,120.8423085733
2025-05-30,Pempheris vanicolensis,Vanikoro Sweeper,13.6919262583,120.8423085733
2025-05-30,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,13.6919262583,120.8423085733
2025-05-30,Genicanthus lamarck,Lamarck's Angelfish,13.6919262583,120.8423085733
2025-05-30,Pseudanthias cheirospilos,Pacific lyretail anthias,13.6919262583,120.8423085733
2025-05-30,Ctenochaetus binotatus,Twospot Bristletooth,13.6919262583,120.8423085733
2025-05-30,Ostracion cubicum,Yellow Boxfish,13.6919262583,120.8423085733
2025-05-30,Epinephelus fasciatus,Blacktip Grouper,13.6919262583,120.8423085733
2025-05-30,Synodus variegatus,Variegated Lizardfish,13.6919262583,120.8423085733
2025-05-30,Amphiprion perideraion,Pink Skunk Anemonefish,13.6919262583,120.8423085733
2025-05-30,Scarus tricolor,Tricolour Parrotfish,13.6919262583,120.8423085733
2025-05-30,Cirrhitichthys falco,Dwarf Hawkfish,13.6919262583,120.8423085733
2025-05-30,Chrysiptera talboti,Talbot's Demoiselle,13.6919262583,120.8423085733
2025-05-30,Scarus flavipectoralis,Yellowfin Parrotfish,13.6919262583,120.8423085733
2025-05-30,Ostorhinchus wassinki,Wassinki Cardinalfish,13.6919262583,120.8423085733
2025-05-30,Rhinomuraena quaesita,Ribbon Eel,13.6919262583,120.8423085733
2025-05-30,Trimma stobbsi,Stobbs' Pygmygoby,13.6919262583,120.8423085733
2025-05-30,Bryaninops yongei,Wire Coral Goby,13.6919262583,120.8423085733
2025-05-30,Pristicon trimaculatus,Threespot Cardinalfish,13.6919262583,120.8423085733
2025-05-30,Pomacentrus coelestis,Neon Damselfish,13.6919262583,120.8423085733
2025-05-30,Cirrhilabrus temminckii,Peacock Wrasse,13.6919262583,120.8423085733
2025-05-30,Halichoeres scapularis,Zigzag Wrasse,13.6919262583,120.8423085733
2025-05-30,Ecsenius bicolor,Bicolor Blenny,13.691607005,120.8429943183
2025-05-30,Aulostomus chinensis,Pacific Trumpetfish,13.691607005,120.8429943183
2025-05-30,Chaetodon lunulatus,Redfin Butterflyfish,13.691607005,120.8429943183
2025-05-30,Arothron mappa,Map Puffer,13.691607005,120.8429943183
2025-05-30,Arothron hispidus,White-spotted Puffer,13.691607005,120.8429943183
2025-05-30,Cantherhines fronticinctus,Spectacled Filefish,13.691607005,120.8429943183
2025-05-30,Gymnothorax fimbriatus,Fimbriated Moray,13.691607005,120.8429943183
2025-05-30,Pteropterus antennatus,Spotfin Lionfish,13.691607005,120.8429943183
2025-05-30,Echidna nebulosa,Snowflake Moray,13.691607005,120.8429943183
2025-05-30,Gymnomuraena zebra,Zebra Moray,13.691607005,120.8429943183
2025-05-30,Gymnothorax,Common Morays,13.691607005,120.8429943183
2025-05-30,Pteropterus antennatus,Spotfin Lionfish,13.691607005,120.8429943183
2025-05-30,Echidna nebulosa,Snowflake Moray,13.691607005,120.8429943183
2025-05-30,Macropharyngodon negrosensis,Black Leopard Wrasse,13.691607005,120.8429943183
2025-05-30,Gymnothorax fimbriatus,Fimbriated Moray,13.691607005,120.8429943183
2025-05-30,Gymnothorax thyrsoideus,White-eyed Moray,13.691607005,120.8429943183
2025-05-30,Anampses meleagrides,Yellowtail Wrasse,13.691607005,120.8429943183
2025-05-30,Genicanthus lamarck,Lamarck's Angelfish,13.691607005,120.8429943183
2025-05-30,Anampses melanurus,White-spotted Wrasse,13.691607005,120.8429943183
2025-05-30,Chaetodon kleinii,Blacklip Butterflyfish,13.691607005,120.8429943183
2025-05-30,Hippocampus bargibanti,Pygmy Seahorse,13.7413783753,120.8731636783
2025-05-30,Gymnothorax thyrsoideus,White-eyed Moray,13.691607005,120.8429943183
2025-05-30,Cephalopholis microprion,Freckled Grouper,13.691607005,120.8429943183
2025-05-30,Cephalopholis microprion,Freckled Grouper,13.691607005,120.8429943183
2025-05-30,Epinephelus ongus,Specklefin Grouper,13.691607005,120.8429943183
2025-05-30,Ostracion solorense,Striped Boxfish,13.691607005,120.8429943183
2025-05-30,Halichoeres solorensis,Yellowface Wrasse,13.691607005,120.8429943183
2025-05-30,Pomacentrus brachialis,Charcoal Damsel,13.691607005,120.8429943183
2025-05-30,Blennioidei,Blennies,9.9424224505,123.3689255201
2025-05-30,Arothron nigropunctatus,Blackspotted Puffer,9.9425000484,123.3689057106
2025-05-30,Corythoichthys haematopterus,Reeftop Pipefish,9.9426421927,123.3691594324
2025-05-30,Platax teira,Longfin Batfish,9.9431909813,123.3678222701
2025-05-29,Epinephelus erythrurus,Cloudy Grouper,6.113239765,118.0096817014
2025-05-29,Pomacentrus tripunctatus,Threespot Damsel,6.1137323378,118.0088424681
2025-05-29,Scolopsis lineata,Lined Monocle Bream,6.1137003897,118.0097122192
2025-05-29,Plotosus lineatus,Striped Eel Catfish,9.9432900179,123.3684041988
2025-05-29,Diodon liturosus,Blackblotched Porcupinefish,6.1140499114,118.0089416503
2025-05-29,Arothron nigropunctatus,Blackspotted Puffer,13.7077061967,120.8745806083
2025-05-29,Scarus forsteni,Bluepatch Parrotfish,13.7077061967,120.8745806083
2025-05-29,Pycnochromis retrofasciatus,Blackbar Chromis,13.7077061967,120.8745806083
2025-05-29,Parapercis pacifica,Speckled Sandperch,13.7077061967,120.8745806083
2025-05-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.7077061967,120.8745806083
2025-05-29,Cantherhines pardalis,Wirenet Filefish,13.7077061967,120.8745806083
2025-05-29,Paracheilinus,Flasher Wrasses,13.7077061967,120.8745806083
2025-05-29,Sphaeramia orbicularis,Orbicular Cardinalfish,9.9429164991,123.3687327034
2025-05-29,Choerodon zosterophorus,Darkstripe Tuskfish,13.7077061967,120.8745806083
2025-05-29,Scolopsis xenochrous,Oblique-bar Monocle Bream,13.7077061967,120.8745806083
2025-05-29,Fusigobius inframaculatus,Blotched Goby,13.7077061967,120.8745806083
2025-05-29,Plotosus lineatus,Striped Eel Catfish,13.7077061967,120.8745806083
2025-05-29,Parapercis xanthozona,Whitestripe Sandperch,13.7077061967,120.8745806083
2025-05-29,Pomacanthus imperator,Emperor Angelfish,13.7077061967,120.8745806083
2025-05-29,Parupeneus barberinoides,Bicolour Goatfish,13.7077061967,120.8745806083
2025-05-29,Upeneus tragula,Freckled Goatfish,13.7077061967,120.8745806083
2025-05-29,Rhinomuraena quaesita,Ribbon Eel,13.7077061967,120.8745806083
2025-05-29,Pomacentrus stigma,Blackspot Damsel,13.7077061967,120.8745806083
2025-05-29,Plectorhinchus chrysotaenia,Goldlined Sweetlips,13.7077061967,120.8745806083
2025-05-29,Pomacentrus coelestis,Neon Damselfish,13.7077061967,120.8745806083
2025-05-29,Cirrhilabrus cyanopleura,Blueside Wrasse,13.7077061967,120.8745806083
2025-05-29,Cirrhilabrus lubbocki,Orangeback Wrasse,13.7077061967,120.8745806083
2025-05-29,Amphiprion clarkii,Clark's Anemonefish,13.7077061967,120.8745806083
2025-05-29,Parapercis cylindrica,Sharpnose Sandperch,13.7077061967,120.8745806083
2025-05-29,Ostracion meleagris,Spotted Boxfish,13.7077061967,120.8745806083
2025-05-29,Odonus niger,Redtooth Triggerfish,13.7077061967,120.8745806083
2025-05-29,Rhinomuraena quaesita,Ribbon Eel,13.7077061967,120.8745806083
2025-05-29,Dunckerocampus dactyliophorus,Banded Pipefish,13.7077061967,120.8745806083
2025-05-29,Cirrhilabrus cyanopleura,Blueside Wrasse,13.7077061967,120.8745806083
2025-05-29,Cirrhilabrus cyanopleura,Blueside Wrasse,13.7077061967,120.8745806083
2025-05-29,Scorpaenopsis diabolus,Devil Scorpionfish,13.7077061967,120.8745806083
2025-05-29,Pomacentrus amboinensis,Ambon Damsel,13.7077061967,120.8745806083
2025-05-29,Chaetodon ocellicaudus,Spot-tail Butterflyfish,13.7077061967,120.8745806083
2025-05-29,Cirrhilabrus cyanopleura,Blueside Wrasse,13.71855555,120.87262473
2025-05-29,Hemigymnus melapterus,Blackeye Thicklip,13.71855555,120.87262473
2025-05-29,Ostracion solorense,Striped Boxfish,13.71855555,120.87262473
2025-05-29,Canthigaster valentini,Blacksaddle Toby,13.71855555,120.87262473
2025-05-29,Acanthurus japonicus,Japan Surgeonfish,13.71855555,120.87262473
2025-05-29,Gymnothorax flavimarginatus,Yellowmargin Moray,13.71855555,120.87262473
2025-05-29,Coradion altivelis,Highfin Coralfish,13.71855555,120.87262473
